8.000000,47.000000,38.000000,1.000000,4.031747,0.986926,-0.160469,-0.015064,-0.012423,-0.168919,0.985552,-0.160695,-0.972479,-0.168704
67.000000,52.000000,38.000000,1.000000,4.031747,0.135135,-0.824752,0.549110,-0.823468,0.214722,0.525161,-0.551034,-0.523143,-0.650141
64.000000,54.000000,38.000000,1.000000,4.031747,-0.978491,-0.003091,-0.206268,0.097112,-0.889069,-0.447354,-0.182003,-0.457763,0.870246
16.000000,84.000000,38.000000,1.000000,4.031747,0.880536,-0.199483,0.429958,-0.467613,-0.217430,0.856774,-0.077426,-0.955474,-0.284736
35.000000,100.000000,38.000000,1.000000,4.031747,0.340596,-0.156185,-0.927146,-0.932345,-0.183386,-0.311613,-0.121357,0.970554,-0.208079
56.000000,100.000000,38.000000,1.000000,4.031747,-0.353956,0.300476,-0.885680,-0.930760,-0.205976,0.302093,-0.091657,0.931283,0.352577
35.000000,27.000000,39.000000,1.000000,4.031747,-0.527152,-0.679842,0.509829,-0.181413,-0.496094,-0.849105,0.830181,-0.540097,0.138185
33.000000,30.000000,39.000000,1.000000,4.031747,-0.534349,-0.705132,0.466111,-0.143346,-0.467856,-0.872103,0.833021,-0.532822,0.148920
54.000000,104.000000,39.000000,1.000000,4.031747,-0.301761,0.923813,-0.235607,-0.945089,-0.322385,-0.053619,-0.125490,0.206490,0.970368
39.000000,17.000000,40.000000,1.000000,4.031747,0.341760,-0.935792,-0.086565,0.884185,0.288960,0.367040,-0.318459,-0.201979,0.926169
42.000000,19.000000,40.000000,1.000000,4.031747,-0.859511,-0.487719,0.152872,-0.454557,0.592647,-0.664941,0.233705,-0.641014,-0.731083
38.000000,23.000000,40.000000,1.000000,4.031747,-0.599292,-0.550171,0.581516,-0.438224,-0.382442,-0.813448,0.669932,-0.742327,-0.011904
71.000000,64.000000,40.000000,1.000000,4.031747,0.396616,-0.917962,-0.006389,0.430915,0.192318,-0.881661,0.810561,0.346927,0.471840
26.000000,65.000000,40.000000,1.000000,4.031747,-0.492883,0.842988,0.215493,0.145741,-0.164181,0.975604,0.857803,0.512265,-0.041936
49.000000,77.000000,40.000000,1.000000,4.031747,-0.321261,0.804910,0.498910,0.882699,0.063715,0.465599,0.342978,0.589966,-0.730962
71.000000,63.000000,41.000000,1.000000,4.031747,0.314986,-0.943955,-0.098659,0.467087,0.244668,-0.849687,0.826204,0.221557,0.517976
67.000000,69.000000,41.000000,1.000000,4.031747,0.164038,-0.961361,0.221080,0.138550,-0.199441,-0.970066,0.976676,0.189758,0.100480
30.000000,74.000000,41.000000,1.000000,4.031747,-0.255547,0.964039,0.072970,0.452926,0.052696,0.889989,0.854139,0.260485,-0.450105
52.000000,74.000000,41.000000,1.000000,4.031747,-0.266302,0.906644,0.327231,0.753863,-0.015646,0.656845,0.600644,0.421607,-0.679319
26.000000,10.000000,42.000000,1.000000,4.031747,0.528300,-0.832907,-0.164821,0.823125,0.454810,0.340020,-0.208243,-0.315301,0.925862
25.000000,11.000000,42.000000,1.000000,4.031747,0.559094,-0.812684,-0.164188,0.803981,0.483036,0.346830,-0.202555,-0.325915,0.923445
25.000000,47.000000,42.000000,1.000000,4.031747,0.646198,0.621342,-0.443129,-0.526983,-0.056701,-0.847983,-0.552013,0.781485,0.290796
52.000000,73.000000,42.000000,1.000000,4.031747,-0.157755,0.951083,0.265619,0.678538,-0.091021,0.728904,0.717426,0.295221,-0.630987
49.000000,76.000000,42.000000,1.000000,4.031747,-0.251457,0.904186,0.345278,0.799105,-0.007324,0.601147,0.546077,0.427076,-0.720698
39.000000,104.000000,42.000000,1.000000,4.031747,0.252116,-0.750114,-0.611364,-0.951279,-0.307994,-0.014397,-0.177497,0.585208,-0.791218
28.000000,69.000000,43.000000,1.000000,4.031747,-0.011781,0.968823,0.247475,0.065395,-0.246216,0.967006,0.997790,0.027576,-0.060456
49.000000,70.000000,43.000000,1.000000,4.031747,-0.153372,0.987484,0.036767,0.556532,0.055573,0.828966,0.816547,0.147602,-0.558090
42.000000,75.000000,43.000000,1.000000,4.031747,0.348041,-0.927377,0.137254,0.687706,0.153060,-0.709671,0.637125,0.341385,0.691034
49.000000,75.000000,43.000000,1.000000,4.031747,-0.203782,0.938680,0.278122,0.735265,-0.040833,0.676549,0.646419,0.342362,-0.681858
26.000000,11.000000,44.000000,1.000000,4.031747,0.532208,-0.826735,-0.182382,0.812380,0.438057,0.384896,-0.238313,-0.353008,0.904761
62.000000,51.000000,44.000000,1.000000,4.031747,-0.910972,-0.161979,-0.379331,-0.408786,0.231944,0.882664,-0.054989,0.959148,-0.277509
50.000000,69.000000,44.000000,1.000000,4.031747,-0.139778,0.990072,0.014828,0.505291,0.058442,0.860968,0.851553,0.127837,-0.508444
39.000000,71.000000,44.000000,1.000000,4.031747,0.327717,-0.941089,0.083387,0.541604,0.114816,-0.832756,0.774123,0.318071,0.547324
43.000000,73.000000,44.000000,1.000000,4.031747,0.253343,-0.966045,0.050732,0.621839,0.122455,-0.773512,0.741035,0.227511,0.631748
40.000000,104.000000,44.000000,1.000000,4.031747,0.219641,-0.610875,-0.760651,-0.949932,-0.311525,-0.024113,-0.222232,0.727863,-0.648713
19.000000,51.000000,45.000000,1.000000,4.031747,-0.103711,0.942588,-0.317446,0.428952,0.330348,0.840756,0.897354,-0.048974,-0.438585
45.000000,76.000000,45.000000,1.000000,4.031747,-0.343553,-0.936834,0.065683,-0.647578,0.286969,0.705898,-0.680158,0.199979,-0.705262
41.000000,104.000000,45.000000,1.000000,4.031747,0.189567,-0.775010,-0.602847,-0.948784,-0.302625,0.090700,-0.252730,0.554778,-0.792685
27.000000,11.000000,46.000000,1.000000,4.031747,0.489723,-0.852168,-0.184339,0.826278,0.386138,0.410075,-0.278273,-0.353138,0.893229
22.000000,45.000000,46.000000,1.000000,4.031747,0.179369,0.808740,0.560149,0.605083,-0.539641,0.585373,0.775694,0.233939,-0.586149
43.000000,104.000000,46.000000,1.000000,4.031747,0.126831,-0.973577,-0.189897,-0.948858,-0.174878,0.262844,-0.289108,0.146849,-0.945966
41.000000,27.000000,47.000000,1.000000,4.031747,-0.734082,-0.572015,0.365953,0.106093,-0.628903,-0.770212,0.670721,-0.526574,0.522353
53.000000,29.000000,47.000000,1.000000,4.031747,0.825753,0.501469,-0.258186,-0.495430,0.426071,-0.756976,-0.269595,0.752989,0.600272
30.000000,42.000000,47.000000,1.000000,4.031747,-0.886516,0.246968,0.391276,0.143882,-0.656572,0.740413,0.439759,0.712685,0.546527
21.000000,44.000000,47.000000,1.000000,4.031747,0.339756,0.834230,0.434312,0.599082,-0.547940,0.583834,0.725029,0.061828,-0.685938
43.000000,68.000000,47.000000,1.000000,4.031747,0.198096,-0.980019,-0.017911,0.438207,0.104893,-0.892733,0.876774,0.168998,0.450230
42.000000,69.000000,47.000000,1.000000,4.031747,0.239487,-0.970899,-0.001097,0.455617,0.113382,-0.882926,0.857356,0.210950,0.469512
45.000000,73.000000,47.000000,1.000000,4.031747,0.234310,-0.971782,-0.027172,0.558968,0.157538,-0.814086,0.795395,0.175560,0.580108
20.000000,88.000000,47.000000,1.000000,4.031747,0.726109,0.618756,-0.299844,-0.588897,0.334547,-0.735717,-0.354917,0.710788,0.607301
21.000000,89.000000,47.000000,1.000000,4.031747,0.692868,0.638177,-0.335656,-0.619742,0.289104,-0.729616,-0.368584,0.713547,0.595816
22.000000,90.000000,47.000000,1.000000,4.031747,0.659065,0.643840,-0.388720,-0.649658,0.226963,-0.725557,-0.378917,0.730724,0.567859
49.000000,32.000000,48.000000,1.000000,4.031747,0.988121,-0.086166,-0.127250,-0.051530,0.594316,-0.802579,0.144782,0.799602,0.582816
56.000000,32.000000,48.000000,1.000000,4.031747,0.998887,-0.033680,-0.033028,0.005401,0.777206,-0.629223,0.046862,0.628344,0.776523
42.000000,24.000000,49.000000,1.000000,4.031747,-0.927300,-0.346126,0.142517,0.082794,-0.560963,-0.823690,0.365048,-0.752008,0.548838
52.000000,28.000000,49.000000,1.000000,4.031747,0.815197,0.543804,-0.199325,-0.514355,0.521521,-0.680775,-0.266257,0.657490,0.704851
52.000000,44.000000,49.000000,1.000000,4.031747,-0.744225,0.447832,-0.495556,-0.588655,-0.089180,0.803450,0.315617,0.889659,0.329988
20.000000,65.000000,49.000000,1.000000,4.031747,0.856368,0.392624,-0.335380,0.115468,-0.778661,-0.616728,-0.503290,0.489421,-0.712156
41.000000,65.000000,49.000000,1.000000,4.031747,0.249720,-0.966353,-0.061657,0.347911,0.148963,-0.925618,0.903658,0.209694,0.373404
66.000000,73.000000,49.000000,1.000000,4.031747,-0.227432,-0.887022,-0.401829,-0.365100,-0.304870,0.879634,-0.902760,0.346765,-0.254515
70.000000,92.000000,49.000000,1.000000,4.031747,-0.661143,-0.288961,-0.692380,-0.638905,-0.266940,0.721487,-0.393306,0.919372,-0.008133
69.000000,93.000000,49.000000,1.000000,4.031747,-0.642512,-0.307054,-0.702066,-0.660253,-0.243157,0.710592,-0.388902,0.920105,-0.046502
43.000000,24.000000,50.000000,1.000000,4.031747,-0.986841,-0.152210,0.054551,0.042800,-0.571249,-0.819660,0.155923,-0.806540,0.570246
41.000000,29.000000,50.000000,1.000000,4.031747,-0.295912,-0.946430,0.129256,0.618621,-0.292983,-0.729019,0.727835,-0.135765,0.672179
50.000000,31.000000,50.000000,1.000000,4.031747,0.979545,0.170515,-0.106845,-0.196172,0.690967,-0.695759,-0.044811,0.702487,0.710284
38.000000,45.000000,50.000000,1.000000,4.031747,0.677521,-0.574924,-0.458725,-0.535006,0.042751,-0.843766,0.504712,0.817089,-0.278623
52.000000,45.000000,50.000000,1.000000,4.031747,-0.674602,0.565098,-0.474949,-0.556375,0.033614,0.830251,0.485138,0.824339,0.291730
50.000000,48.000000,50.000000,1.000000,4.031747,-0.574181,0.665497,-0.476896,-0.487249,0.190343,0.852266,0.657955,0.721722,0.214971
42.000000,59.000000,50.000000,1.000000,4.031747,0.290328,-0.950147,-0.113711,0.176873,0.170064,-0.969430,0.940439,0.261340,0.217429
48.000000,59.000000,50.000000,1.000000,4.031747,-0.281015,0.953267,-0.110963,0.199149,0.171028,0.964930,0.938813,0.249062,-0.237903
63.000000,76.000000,50.000000,1.000000,4.031747,-0.916699,-0.239593,0.319779,-0.199859,-0.418062,-0.886161,0.346005,-0.876253,0.335352
20.000000,86.000000,50.000000,1.000000,4.031747,0.707112,0.663276,-0.245064,-0.565163,0.321860,-0.759603,-0.424951,0.675626,0.602450
21.000000,87.000000,50.000000,1.000000,4.031747,0.677244,0.685550,-0.267137,-0.589705,0.288642,-0.754277,-0.439988,0.668361,0.599753
43.000000,91.000000,50.000000,1.000000,4.031747,-0.064140,-0.993818,-0.090622,-0.861282,0.009261,0.508042,-0.504062,0.110637,-0.856552
39.000000,48.000000,51.000000,1.000000,4.031747,0.547996,-0.708763,-0.444246,-0.417569,0.228393,-0.879473,0.724801,0.667452,-0.170799
51.000000,49.000000,51.000000,1.000000,4.031747,-0.485795,0.774200,-0.405732,-0.386058,0.226408,0.894259,0.784196,0.591062,0.188898
40.000000,50.000000,51.000000,1.000000,4.031747,0.504303,-0.749941,-0.428097,-0.323415,0.295640,-0.898888,0.800676,0.591765,-0.093450
50.000000,51.000000,51.000000,1.000000,4.031747,-0.451529,0.817774,-0.356884,-0.276022,0.252338,0.927436,0.848489,0.517272,0.111786
41.000000,52.000000,51.000000,1.000000,4.031747,0.463242,-0.811213,-0.356849,-0.196076,0.298865,-0.933935,0.864269,0.502607,-0.020613
71.000000,52.000000,51.000000,1.000000,4.031747,-0.785076,-0.549620,0.285612,-0.235193,0.691095,0.683427,-0.573010,0.469368,-0.671828
49.000000,68.000000,51.000000,1.000000,4.031747,0.834040,0.549103,-0.053508,-0.293356,0.359251,-0.885935,-0.467247,0.754602,0.460712
61.000000,69.000000,51.000000,1.000000,4.031747,-0.745884,-0.660734,0.084190,0.190959,-0.333215,-0.923311,0.638116,-0.672605,0.374713
25.000000,71.000000,51.000000,1.000000,4.031747,0.919178,0.321700,-0.227201,0.299971,-0.198043,0.933165,0.255204,-0.925898,-0.278538
20.000000,85.000000,51.000000,1.000000,4.031747,0.703622,0.670215,-0.236068,-0.554657,0.310375,-0.772025,-0.444153,0.674151,0.590126
21.000000,91.000000,51.000000,1.000000,4.031747,0.653267,0.485633,-0.580864,-0.631137,-0.074493,-0.772086,-0.418221,0.870983,0.257837
66.000000,61.000000,52.000000,1.000000,4.031747,0.169491,-0.985472,0.010888,-0.878232,-0.146015,0.455398,-0.447192,-0.086748,-0.890221
67.000000,62.000000,52.000000,1.000000,4.031747,0.195725,-0.973002,0.122307,-0.907500,-0.132441,0.398626,-0.371665,-0.189015,-0.908921
68.000000,63.000000,52.000000,1.000000,4.031747,0.172231,-0.943297,0.283773,-0.943476,-0.075152,0.322808,-0.283178,-0.323331,-0.902922
62.000000,69.000000,52.000000,1.000000,4.031747,-0.743576,-0.661585,0.096956,0.188244,-0.346262,-0.919057,0.641607,-0.665138,0.382012
19.000000,83.000000,52.000000,1.000000,4.031747,0.724809,0.646202,-0.238903,-0.529348,0.300402,-0.793441,-0.440957,0.701556,0.559800
45.000000,87.000000,52.000000,1.000000,4.031747,-0.996640,-0.080640,0.014326,0.057702,-0.815462,-0.575928,0.058125,-0.573166,0.817375
19.000000,88.000000,52.000000,1.000000,4.031747,0.691496,0.634910,-0.344561,-0.577864,0.199956,-0.791259,-0.433481,0.746262,0.505160
20.000000,89.000000,52.000000,1.000000,4.031747,0.671081,0.615640,-0.413083,-0.596363,0.117238,-0.794107,-0.440455,0.779258,0.445821
68.000000,62.000000,53.000000,1.000000,4.031747,0.084169,-0.986895,0.137675,-0.892299,-0.013150,0.451253,-0.443529,-0.160829,-0.881712
63.000000,69.000000,53.000000,1.000000,4.031747,-0.786364,-0.603074,0.133918,0.168212,-0.417616,-0.892917,0.594421,-0.679631,0.429843
18.000000,86.000000,53.000000,1.000000,4.031747,0.710644,0.637283,-0.298086,-0.549899,0.238840,-0.800354,-0.438857,0.732684,0.520172
19.000000,87.000000,53.000000,1.000000,4.031747,0.688644,0.649756,-0.321850,-0.566805,0.205546,-0.797799,-0.452219,0.731825,0.509833
54.000000,26.000000,55.000000,1.000000,4.031747,-0.256990,0.684769,-0.681944,0.966366,0.189131,-0.174260,0.009648,-0.703790,-0.710342
21.000000,48.000000,55.000000,1.000000,4.031747,0.923533,-0.164151,-0.346614,0.256734,-0.406792,0.876703,-0.284912,-0.898651,-0.333543
65.000000,63.000000,55.000000,1.000000,4.031747,-0.819506,-0.378100,0.430641,0.197501,-0.891765,-0.407121,0.537963,-0.248586,0.805482
69.000000,49.000000,56.000000,1.000000,4.031747,-0.724425,-0.516715,-0.456304,0.673528,-0.389521,-0.628198,0.146860,-0.762416,0.630201
43.000000,88.000000,56.000000,1.000000,4.031747,0.187717,-0.982198,0.007085,-0.770826,-0.142841,0.620825,-0.608761,-0.122001,-0.783917
59.000000,72.000000,57.000000,1.000000,4.031747,0.529628,-0.834420,-0.152438,-0.459517,-0.433305,0.775301,-0.712979,-0.340573,-0.612920
56.000000,76.000000,57.000000,1.000000,4.031747,-0.971249,0.207344,0.116974,-0.207390,-0.495662,-0.843391,-0.116892,-0.843402,0.524413
21.000000,81.000000,57.000000,1.000000,4.031747,0.639057,0.762644,-0.099906,-0.541764,0.354111,-0.762297,-0.545983,0.541277,0.639470
51.000000,95.000000,57.000000,1.000000,4.031747,0.229032,0.972794,0.034863,0.786099,-0.205962,0.582776,0.574102,-0.106068,-0.811885
26.000000,56.000000,58.000000,1.000000,4.031747,0.872569,0.306201,-0.380611,0.461256,-0.259930,0.848339,0.160830,-0.915793,-0.368044
15.000000,67.000000,58.000000,1.000000,4.031747,0.819384,-0.427368,-0.382055,-0.251962,-0.867147,0.429617,-0.514903,-0.255758,-0.818207
21.000000,80.000000,58.000000,1.000000,4.031747,0.635824,0.771709,0.013892,-0.530102,0.449701,-0.718861,-0.560998,0.449705,0.695015
51.000000,94.000000,58.000000,1.000000,4.031747,0.230101,0.972915,0.022144,0.769554,-0.195839,0.607810,0.595684,-0.122817,-0.793774
30.000000,44.000000,59.000000,1.000000,4.031747,0.545919,0.575591,-0.608824,0.828291,-0.261386,0.495592,0.126120,-0.774837,-0.619453
59.000000,44.000000,59.000000,1.000000,4.031747,-0.656104,-0.511988,-0.554434,0.732020,-0.253114,-0.632519,0.183507,-0.820855,0.540854
23.000000,49.000000,59.000000,1.000000,4.031747,0.912434,0.229645,-0.338713,0.399553,-0.321068,0.858646,0.088434,-0.918792,-0.384709
26.000000,55.000000,59.000000,1.000000,4.031747,0.884563,0.408021,-0.225981,0.391870,-0.387363,0.834499,0.252956,-0.826722,-0.502538
16.000000,69.000000,59.000000,1.000000,4.031747,0.767982,-0.471866,-0.433067,-0.303615,-0.863586,0.402539,-0.563935,-0.177657,-0.806484
22.000000,80.000000,59.000000,1.000000,4.031747,0.615564,0.771834,0.159229,-0.533021,0.556571,-0.637273,-0.580492,0.307410,0.754008
59.000000,43.000000,60.000000,1.000000,4.031747,-0.590114,-0.586796,-0.554469,0.763358,-0.182018,-0.619802,0.262774,-0.789012,0.555347
27.000000,48.000000,60.000000,1.000000,4.031747,0.653641,0.539895,-0.530347,0.713999,-0.207584,0.668666,0.250918,-0.815734,-0.521169
25.000000,56.000000,60.000000,1.000000,4.031747,0.961642,0.164714,-0.219351,0.271406,-0.455302,0.847962,0.039800,-0.874968,-0.482542
46.000000,75.000000,60.000000,1.000000,4.031747,0.998769,-0.038539,0.031226,-0.049385,-0.713836,0.698569,-0.004632,-0.699251,-0.714861
16.000000,36.000000,61.000000,1.000000,4.031747,0.810297,0.238143,0.535449,0.336249,0.559393,-0.757639,-0.479953,0.793957,0.373199
56.000000,70.000000,61.000000,1.000000,4.031747,-0.941211,0.309527,0.135335,-0.241481,-0.336297,-0.910270,-0.236240,-0.889437,0.391271
29.000000,18.000000,62.000000,1.000000,4.031747,0.384614,-0.539120,0.749281,0.755884,0.649852,0.079576,-0.529823,0.535763,0.657454
59.000000,60.000000,62.000000,1.000000,4.031747,-0.826340,0.185137,0.531872,-0.511958,0.146558,-0.846416,-0.234653,-0.971723,-0.026325
30.000000,18.000000,63.000000,1.000000,4.031747,0.365465,-0.564704,0.739963,0.761807,0.638253,0.110829,-0.534869,0.523205,0.663455
30.000000,38.000000,63.000000,1.000000,4.031747,0.888539,0.058845,-0.455012,0.452096,-0.281231,0.846474,-0.078153,-0.957834,-0.276489
21.000000,73.000000,63.000000,1.000000,4.031747,0.665241,0.439425,0.603622,-0.373495,0.895894,-0.240571,-0.646495,-0.065412,0.760109
69.000000,80.000000,63.000000,1.000000,4.031747,-0.604653,-0.541788,0.583833,-0.503965,0.827860,0.246305,-0.616777,-0.145302,-0.773611
36.000000,20.000000,64.000000,1.000000,4.031747,0.261655,-0.733362,0.627468,0.765602,0.553572,0.327738,-0.587700,0.394636,0.706308
33.000000,21.000000,64.000000,1.000000,4.031747,0.343483,-0.488396,0.802178,0.737207,0.669390,0.091886,-0.581846,0.559810,0.589973
33.000000,40.000000,64.000000,1.000000,4.031747,0.901357,0.136409,-0.411034,0.428425,-0.419602,0.800241,-0.063311,-0.897400,-0.436652
60.000000,42.000000,64.000000,1.000000,4.031747,-0.300322,-0.547648,-0.780954,0.884914,0.145607,-0.442409,0.355997,-0.823942,0.440892
56.000000,62.000000,64.000000,1.000000,4.031747,-0.870321,0.322045,0.372597,-0.383205,0.032393,-0.923095,-0.309348,-0.946170,0.095217
22.000000,73.000000,64.000000,1.000000,4.031747,0.650777,0.471481,0.595143,-0.377273,0.881023,-0.285419,-0.658904,-0.038788,0.751226
35.000000,21.000000,65.000000,1.000000,4.031747,0.295639,-0.617734,0.728700,0.743073,0.628088,0.230973,-0.600367,0.473192,0.644708
20.000000,33.000000,65.000000,1.000000,4.031747,0.682226,-0.020981,0.730840,0.403715,0.844197,-0.352626,-0.609575,0.535622,0.584404
32.000000,41.000000,65.000000,1.000000,4.031747,0.811816,0.081378,-0.578215,0.562314,-0.375791,0.736603,-0.157345,-0.923125,-0.350833
21.000000,69.000000,65.000000,1.000000,4.031747,0.675755,0.694129,-0.248072,-0.311824,-0.035756,-0.949467,-0.667922,0.718962,0.192284
69.000000,70.000000,65.000000,1.000000,4.031747,0.643670,-0.251245,0.722887,0.309356,-0.778545,-0.546045,0.699991,0.575102,-0.423402
68.000000,72.000000,65.000000,1.000000,4.031747,0.623894,0.226921,0.747839,0.357575,-0.933765,-0.014974,0.694908,0.276750,-0.663711
37.000000,90.000000,65.000000,1.000000,4.031747,0.285745,-0.950820,-0.119546,-0.667447,-0.286978,0.687138,-0.687651,-0.116556,-0.716624
45.000000,35.000000,66.000000,1.000000,4.031747,0.999115,0.010967,-0.040597,0.014139,0.821570,0.569932,0.039604,-0.570002,0.820688
41.000000,87.000000,66.000000,1.000000,4.031747,-0.178402,-0.981411,-0.070752,0.622509,-0.056889,-0.780542,0.762007,-0.183294,0.621087
45.000000,34.000000,67.000000,1.000000,4.031747,0.998749,-0.006299,-0.049596,0.037887,0.742617,0.668644,0.032619,-0.669687,0.741927
45.000000,44.000000,67.000000,1.000000,4.031747,0.993075,-0.076319,-0.089319,0.048550,0.958904,-0.279545,0.106983,0.273272,0.955969
27.000000,75.000000,67.000000,1.000000,4.031747,-0.529628,-0.839138,-0.123862,0.450222,-0.154346,-0.879475,0.718884,-0.521560,0.459545
50.000000,90.000000,67.000000,1.000000,4.031747,-0.129838,0.788620,-0.601017,-0.680472,-0.511743,-0.524477,-0.721179,0.340878,0.603077
45.000000,33.000000,68.000000,1.000000,4.031747,0.986592,-0.150438,-0.063279,0.151826,0.703769,0.694016,-0.059873,-0.694318,0.717173
19.000000,48.000000,68.000000,1.000000,4.031747,0.696229,0.554280,0.456112,0.001301,0.634438,-0.772973,-0.717818,0.538760,0.440993
37.000000,87.000000,68.000000,1.000000,4.031747,0.283251,-0.902706,-0.323868,-0.623368,-0.429926,0.653127,-0.728821,0.016890,-0.684495
20.000000,48.000000,69.000000,1.000000,4.031747,0.665395,0.533272,0.522370,-0.001935,0.700996,-0.713162,-0.746489,0.473524,0.467471
25.000000,33.000000,70.000000,1.000000,4.031747,-0.606603,0.378718,-0.699003,-0.359407,0.653627,0.666032,0.709125,0.655244,-0.260379
68.000000,36.000000,70.000000,1.000000,4.031747,0.636936,-0.265210,-0.723862,-0.289453,0.787993,-0.543401,0.714513,0.555635,0.425135
21.000000,49.000000,70.000000,1.000000,4.031747,0.639488,0.534468,0.552630,-0.031624,0.736499,-0.675699,-0.768151,0.414625,0.487884
22.000000,54.000000,70.000000,1.000000,4.031747,0.623342,0.768686,0.143410,-0.156722,0.302493,-0.940179,-0.766083,0.563577,0.309027
23.000000,58.000000,70.000000,1.000000,4.031747,-0.604335,0.794606,-0.058140,0.196048,0.219039,0.955817,0.772233,0.566236,-0.288154
27.000000,32.000000,71.000000,1.000000,4.031747,-0.562966,0.297089,-0.771238,-0.397486,0.720827,0.567815,0.724620,0.626217,-0.287712
26.000000,34.000000,71.000000,1.000000,4.031747,-0.593403,0.430405,-0.680165,-0.313800,0.654455,0.687908,0.741216,0.621643,-0.253295
25.000000,35.000000,71.000000,1.000000,4.031747,-0.606347,0.372009,-0.702817,-0.281823,0.725926,0.627381,0.743585,0.578481,-0.335322
67.000000,36.000000,71.000000,1.000000,4.031747,0.621641,-0.216307,-0.752844,-0.285749,0.832258,-0.475073,0.729322,0.510449,0.455556
43.000000,43.000000,71.000000,1.000000,4.031747,-0.992711,-0.109092,-0.051217,0.025444,0.225680,-0.973869,0.117800,-0.968074,-0.221259
47.000000,47.000000,71.000000,1.000000,4.031747,0.996770,-0.079752,0.009393,0.006448,0.196078,0.980567,-0.080044,-0.977340,0.195959
46.000000,85.000000,71.000000,1.000000,4.031747,-0.002235,0.487590,-0.873070,-0.596147,-0.701617,-0.390311,-0.802872,0.519606,0.292243
62.000000,63.000000,72.000000,1.000000,4.031747,0.478364,-0.771539,0.419400,0.256588,-0.333945,-0.906997,0.839840,0.541487,0.038220
61.000000,65.000000,72.000000,1.000000,4.031747,0.465375,-0.771703,0.433474,0.245523,-0.357969,-0.900875,0.850379,0.525673,0.022881
25.000000,51.000000,73.000000,1.000000,4.031747,-0.561404,0.091546,-0.822463,0.085448,0.994963,0.052420,0.823119,-0.040849,-0.566399
41.000000,44.000000,74.000000,1.000000,4.031747,0.606960,-0.794129,0.030950,0.051383,0.078075,0.995623,-0.793069,-0.602713,0.088193
45.000000,45.000000,74.000000,1.000000,4.031747,0.870005,-0.492966,-0.008699,0.049451,0.069691,0.996342,-0.490556,-0.867253,0.085009
59.000000,61.000000,74.000000,1.000000,4.031747,0.436232,-0.731615,0.523872,0.279399,-0.443283,-0.851726,0.855358,0.517919,0.011038
28.000000,45.000000,75.000000,1.000000,4.031747,-0.531164,0.292366,-0.795228,-0.045729,0.927317,0.371473,0.846034,0.233678,-0.479187
57.000000,61.000000,75.000000,1.000000,4.031747,0.402241,-0.749381,0.525957,0.283333,-0.444388,-0.849848,0.870589,0.490865,0.033573
29.000000,68.000000,75.000000,1.000000,4.031747,0.492276,0.659897,-0.567627,-0.249961,-0.517478,-0.818374,-0.833777,0.544750,-0.089793
33.000000,59.000000,76.000000,1.000000,4.031747,-0.438967,-0.549560,0.710839,0.216220,-0.832498,-0.510094,0.872099,-0.070217,0.484265
45.000000,32.000000,77.000000,1.000000,4.031747,-0.039212,-0.509533,-0.859557,-0.464556,0.770896,-0.435783,0.884675,0.382224,-0.266935
33.000000,41.000000,77.000000,1.000000,4.031747,-0.412647,0.517518,-0.749598,-0.124593,0.783126,0.609254,0.902330,0.344802,-0.258676
32.000000,43.000000,77.000000,1.000000,4.031747,-0.442411,0.602794,-0.664012,-0.067321,0.716002,0.694845,0.894282,0.352109,-0.276186
56.000000,55.000000,77.000000,1.000000,4.031747,-0.361128,0.067403,0.930077,-0.222773,0.962270,-0.156233,-0.905516,-0.263616,-0.332487
33.000000,56.000000,77.000000,1.000000,4.031747,-0.440050,-0.452280,-0.775757,0.142339,0.817843,-0.557559,0.886620,-0.355774,-0.295515
34.000000,57.000000,77.000000,1.000000,4.031747,-0.416163,-0.409280,-0.811972,0.167540,0.843170,-0.510876,0.893722,-0.348645,-0.282325
55.000000,57.000000,77.000000,1.000000,4.031747,-0.342938,0.690709,0.636643,-0.256530,0.583117,-0.770822,-0.903652,-0.427662,-0.022785
35.000000,59.000000,77.000000,1.000000,4.031747,-0.385907,-0.576701,0.720063,0.218047,-0.815428,-0.536221,0.896399,-0.049924,0.440427
52.000000,61.000000,77.000000,1.000000,4.031747,0.291888,0.906811,-0.304130,0.271095,0.226499,0.935524,0.917229,-0.355517,-0.179719
51.000000,62.000000,77.000000,1.000000,4.031747,0.272087,0.925429,-0.263722,0.272078,0.188892,0.943553,0.923007,-0.328482,-0.200394
50.000000,63.000000,77.000000,1.000000,4.031747,0.248877,0.947107,-0.202603,0.276854,0.130890,0.951956,0.928123,-0.293011,-0.229635
44.000000,35.000000,78.000000,1.000000,4.031747,-0.085958,-0.732107,-0.675745,-0.355725,0.656101,-0.665575,0.930629,0.183168,-0.316826
35.000000,41.000000,78.000000,1.000000,4.031747,-0.336173,0.452476,-0.825986,-0.126863,0.847280,0.515773,0.933217,0.278177,-0.227430
36.000000,57.000000,78.000000,1.000000,4.031747,-0.368920,-0.820095,-0.437427,0.168757,0.403701,-0.899192,0.914013,-0.405549,-0.010536
37.000000,58.000000,78.000000,1.000000,4.031747,-0.338482,-0.934170,0.112942,0.196151,-0.187438,-0.962492,0.920301,-0.303633,0.246683
43.000000,38.000000,79.000000,1.000000,4.031747,-0.130454,-0.642355,-0.755223,-0.243763,0.759131,-0.603573,0.961021,0.105357,-0.255614
