130.000000,178.000000,15.000000,0.000000,1.600000,-0.233614,0.422184,0.875891,0.526461,-0.702430,0.478990,0.817474,0.573021,-0.058166
114.000000,189.000000,15.000000,0.000000,1.600000,0.484382,0.072451,0.871851,0.541413,-0.807628,-0.233684,0.687201,0.585224,-0.430427
113.000000,190.000000,15.000000,0.000000,1.600000,0.476177,0.165547,0.863626,0.601109,-0.778102,-0.182280,0.641813,0.605930,-0.470026
114.000000,212.000000,15.000000,0.000000,1.600000,0.108492,0.004839,-0.994086,-0.928213,0.358482,-0.099558,0.355880,0.933524,0.043384
116.000000,39.000000,16.000000,0.000000,1.600000,0.178287,-0.068927,0.981561,-0.764491,0.618326,0.182279,-0.619489,-0.782893,0.057546
118.000000,40.000000,16.000000,0.000000,1.600000,0.192211,0.043307,0.980398,-0.750217,0.650513,0.118348,-0.632636,-0.758259,0.157525
127.000000,47.000000,16.000000,0.000000,1.600000,0.283866,-0.935497,-0.210395,-0.669806,-0.350471,0.654622,-0.686134,-0.044901,-0.726088
133.000000,51.000000,16.000000,0.000000,1.600000,-0.423365,-0.895385,-0.138014,0.643587,-0.190027,-0.741408,0.637619,-0.402710,0.656709
169.000000,75.000000,16.000000,0.000000,1.600000,0.958060,-0.080467,-0.275038,0.120257,-0.758276,0.640747,-0.260114,-0.646949,-0.716797
39.000000,85.000000,16.000000,0.000000,1.600000,0.385859,0.905979,0.174113,-0.380892,-0.015448,0.924491,0.840259,-0.423041,0.339119
44.000000,90.000000,16.000000,0.000000,1.600000,-0.543158,0.280675,-0.791329,0.597212,-0.533326,-0.599083,-0.590184,-0.797988,0.122058
64.000000,94.000000,16.000000,0.000000,1.600000,0.044124,-0.917068,-0.396282,0.525769,0.358608,-0.771341,0.849482,-0.174318,0.497989
118.000000,101.000000,16.000000,0.000000,1.600000,-0.620137,0.768918,0.155549,-0.531976,-0.266447,-0.803746,-0.576569,-0.581181,0.574279
75.000000,106.000000,16.000000,0.000000,1.600000,-0.658812,0.263459,-0.704667,0.430198,-0.636483,-0.640171,-0.617168,-0.724899,0.305983
110.000000,106.000000,16.000000,0.000000,1.600000,-0.736405,0.183861,0.651078,-0.615831,0.216273,-0.757613,-0.280106,-0.958864,-0.046037
109.000000,108.000000,16.000000,0.000000,1.600000,-0.742840,0.129571,0.656811,-0.650143,0.094408,-0.753924,-0.159695,-0.987066,0.014109
79.000000,110.000000,16.000000,0.000000,1.600000,-0.390740,0.706545,-0.590014,0.632366,-0.259740,-0.729828,-0.668906,-0.658277,-0.345305
74.000000,111.000000,16.000000,0.000000,1.600000,-0.797199,0.064492,-0.600262,0.593493,-0.098480,-0.798791,-0.110629,-0.993047,0.040233
39.000000,114.000000,16.000000,0.000000,1.600000,0.450323,-0.110129,-0.886048,0.889546,-0.030156,0.455849,-0.076921,-0.993460,0.084385
34.000000,117.000000,16.000000,0.000000,1.600000,0.622558,0.287784,-0.727737,0.735367,0.102961,0.669801,0.267686,-0.952145,-0.147528
107.000000,117.000000,16.000000,0.000000,1.600000,0.866479,0.029295,-0.498353,0.371190,0.629721,0.682400,0.333814,-0.776269,0.534766
33.000000,118.000000,16.000000,0.000000,1.600000,0.576602,0.395738,-0.714788,0.748762,0.094129,0.656121,0.326934,-0.913527,-0.242038
81.000000,132.000000,16.000000,0.000000,1.600000,0.179554,-0.023246,-0.983473,0.195223,-0.978996,0.058782,-0.964183,-0.202551,-0.171245
97.000000,144.000000,16.000000,0.000000,1.600000,0.754226,-0.598600,0.269853,0.359466,0.032502,-0.932592,0.549479,0.800388,0.239690
31.000000,154.000000,16.000000,0.000000,1.600000,-0.924524,0.177817,0.337100,0.318548,0.846122,0.427323,-0.209242,0.502453,-0.838903
98.000000,157.000000,16.000000,0.000000,1.600000,0.181493,-0.960078,0.212863,0.121821,-0.192840,-0.973639,0.975818,0.202640,0.081959
46.000000,165.000000,16.000000,0.000000,1.600000,-0.554929,0.112760,-0.824220,-0.831540,-0.104243,0.545596,-0.024398,0.988139,0.151612
52.000000,178.000000,16.000000,0.000000,1.600000,0.010517,-0.829907,0.557803,0.579692,-0.449470,-0.679657,0.814768,0.330502,0.476364
97.000000,178.000000,16.000000,0.000000,1.600000,-0.280513,-0.959822,-0.007394,-0.202607,0.066740,-0.976983,0.938223,-0.272559,-0.213188
67.000000,189.000000,16.000000,0.000000,1.600000,-0.455652,-0.170796,0.873619,0.704465,-0.669139,0.236607,0.544160,0.723244,0.425214
104.000000,199.000000,16.000000,0.000000,1.600000,-0.747275,0.386805,-0.540336,-0.437902,-0.898244,-0.037406,-0.499822,0.208661,0.840618
71.000000,39.000000,17.000000,0.000000,1.600000,0.017229,0.996552,0.081162,-0.584784,0.075885,-0.807632,-0.811006,-0.033548,0.584075
79.000000,39.000000,17.000000,0.000000,1.600000,0.020486,0.999545,-0.022149,-0.671671,-0.002650,-0.740845,-0.740566,0.030054,0.671311
127.000000,46.000000,17.000000,0.000000,1.600000,0.272843,-0.939707,-0.206175,-0.700389,-0.340939,0.627070,-0.659555,-0.026688,-0.751183
134.000000,51.000000,17.000000,0.000000,1.600000,-0.451319,-0.891812,0.031344,0.641676,-0.348742,-0.683105,0.620132,-0.288185,0.729648
38.000000,86.000000,17.000000,0.000000,1.600000,0.472536,0.867490,0.155471,-0.510990,0.125953,0.850309,0.718052,-0.481246,0.502796
53.000000,98.000000,17.000000,0.000000,1.600000,0.352333,0.700605,0.620495,-0.587944,0.681543,-0.435685,-0.728137,-0.211310,0.652047
100.000000,113.000000,17.000000,0.000000,1.600000,0.556107,0.724436,0.407354,0.626749,-0.043647,-0.777998,-0.545830,0.687959,-0.478312
10.000000,116.000000,17.000000,0.000000,1.600000,-0.925692,0.378202,0.007571,0.378020,0.925615,-0.018368,-0.013955,-0.014141,-0.999803
73.000000,116.000000,17.000000,0.000000,1.600000,-0.850705,-0.027077,-0.524946,0.452491,0.470492,-0.757555,0.267495,-0.881989,-0.387997
70.000000,122.000000,17.000000,0.000000,1.600000,-0.379787,0.839939,-0.387639,0.324430,-0.271485,-0.906113,-0.866318,-0.469892,-0.169395
165.000000,125.000000,17.000000,0.000000,1.600000,0.953341,0.294351,0.067062,-0.133775,0.212752,0.967905,0.270637,-0.931715,0.242202
64.000000,129.000000,17.000000,0.000000,1.600000,-0.045249,-0.541036,0.839781,-0.461503,0.756881,0.462760,-0.885984,-0.366622,-0.283938
40.000000,151.000000,17.000000,0.000000,1.600000,0.571389,0.797112,-0.195258,-0.770481,0.602969,0.206850,0.282617,0.032251,0.958690
50.000000,158.000000,17.000000,0.000000,1.600000,-0.761976,-0.642433,-0.081689,-0.617873,0.758968,-0.205429,0.193974,-0.106059,-0.975257
133.000000,177.000000,17.000000,0.000000,1.600000,-0.600568,-0.434754,0.671049,0.381451,-0.893382,-0.237410,0.702718,0.113391,0.702374
67.000000,188.000000,17.000000,0.000000,1.600000,-0.463627,0.018111,0.885845,0.580838,-0.748781,0.319304,0.669087,0.662570,0.336636
70.000000,190.000000,17.000000,0.000000,1.600000,-0.506821,-0.322759,0.799349,0.617500,-0.782950,0.075384,0.601519,0.531805,0.596119
105.000000,194.000000,17.000000,0.000000,1.600000,0.669311,0.359731,0.650090,0.474829,-0.880076,-0.001873,0.571455,0.309936,-0.759855
114.000000,213.000000,17.000000,0.000000,1.600000,0.113006,0.219278,-0.969096,-0.910384,0.413573,-0.012580,0.398033,0.883671,0.246364
77.000000,16.000000,18.000000,0.000000,1.600000,0.203457,-0.589971,0.781370,0.977876,0.082816,-0.192094,0.048620,0.803166,0.593768
126.000000,32.000000,18.000000,0.000000,1.600000,0.491700,-0.176418,0.852706,-0.847368,0.128534,0.515215,-0.200494,-0.975887,-0.086291
120.000000,39.000000,18.000000,0.000000,1.600000,0.194951,0.211379,0.957765,-0.764685,0.644264,0.013461,-0.614208,-0.735012,0.287238
129.000000,46.000000,18.000000,0.000000,1.600000,0.353726,-0.906385,-0.230962,-0.677678,-0.418540,0.604630,-0.644695,-0.057356,-0.762286
53.000000,47.000000,18.000000,0.000000,1.600000,0.263534,0.961102,-0.082658,0.671377,-0.121211,0.731136,0.692678,-0.248174,-0.677206
94.000000,78.000000,18.000000,0.000000,1.600000,0.529587,0.843743,0.087378,-0.786974,0.450272,0.421815,0.316559,-0.292152,0.902462
97.000000,83.000000,18.000000,0.000000,1.600000,0.584143,-0.741148,0.330873,0.674851,0.669989,0.309340,-0.450947,0.042591,0.891534
54.000000,97.000000,18.000000,0.000000,1.600000,0.267211,0.690809,0.671849,-0.515270,0.691586,-0.506167,-0.814307,-0.210930,0.540752
82.000000,113.000000,18.000000,0.000000,1.600000,-0.258692,-0.950797,0.170480,0.676967,-0.052556,0.734135,-0.689054,0.305324,0.657254
139.000000,113.000000,18.000000,0.000000,1.600000,-0.520656,-0.039602,-0.852847,0.611104,0.680293,-0.404664,0.596212,-0.731870,-0.329998
42.000000,114.000000,18.000000,0.000000,1.600000,0.361246,-0.147845,-0.920675,0.807480,-0.444193,0.388161,-0.466345,-0.883648,-0.041080
74.000000,117.000000,18.000000,0.000000,1.600000,-0.879376,-0.000242,-0.476129,0.412553,0.498837,-0.762208,0.237695,-0.866696,-0.438566
102.000000,119.000000,18.000000,0.000000,1.600000,0.876341,0.402599,0.264463,0.438695,-0.440327,-0.783364,-0.198931,0.802513,-0.562495
153.000000,129.000000,18.000000,0.000000,1.600000,-0.432103,0.529182,-0.730242,0.706421,0.701959,0.090679,0.560586,-0.476675,-0.677144
67.000000,135.000000,18.000000,0.000000,1.600000,-0.629263,-0.237752,0.739934,0.045160,0.939266,0.340205,-0.775879,0.247494,-0.580309
62.000000,139.000000,18.000000,0.000000,1.600000,0.730888,-0.271996,-0.625956,-0.174226,0.812410,-0.556448,0.659885,0.515759,0.546392
157.000000,152.000000,18.000000,0.000000,1.600000,0.827093,-0.285638,0.484075,0.526248,0.091010,-0.845447,0.197435,0.954006,0.225590
81.000000,155.000000,18.000000,0.000000,1.600000,0.973099,-0.024967,0.229031,-0.227264,0.059126,0.972037,-0.037810,-0.997938,0.051862
153.000000,161.000000,18.000000,0.000000,1.600000,0.895682,-0.042327,0.442677,0.419279,-0.251340,-0.872372,0.148187,0.966973,-0.207373
82.000000,163.000000,18.000000,0.000000,1.600000,0.996960,-0.051008,0.058893,-0.064619,-0.119051,0.990783,-0.043527,-0.991577,-0.121985
45.000000,167.000000,18.000000,0.000000,1.600000,0.558641,-0.256385,0.788788,0.635049,-0.479518,-0.605620,0.533510,0.839243,-0.105062
53.000000,175.000000,18.000000,0.000000,1.600000,-0.102871,-0.898161,0.427462,0.591493,-0.400742,-0.699672,0.799721,0.180865,0.572481
112.000000,182.000000,18.000000,0.000000,1.600000,0.405438,-0.607093,0.683417,0.269309,-0.635112,-0.723951,0.873552,0.477568,-0.094003
43.000000,28.000000,19.000000,0.000000,1.600000,0.622694,0.105670,-0.775298,0.754160,0.183045,0.630665,0.208557,-0.977409,0.034289
122.000000,39.000000,19.000000,0.000000,1.600000,0.181818,0.122748,0.975641,-0.782719,0.618646,0.068032,-0.595226,-0.776022,0.208558
124.000000,44.000000,19.000000,0.000000,1.600000,-0.199056,-0.979671,0.024919,0.763674,-0.171003,-0.622543,0.614148,-0.104891,0.782189
60.000000,90.000000,19.000000,0.000000,1.600000,0.065364,0.063415,0.995844,-0.167640,-0.983097,0.073606,0.983679,-0.171754,-0.053629
59.000000,94.000000,19.000000,0.000000,1.600000,0.015361,0.966034,0.257959,-0.393066,0.243053,-0.886806,-0.919382,-0.087773,0.383448
56.000000,96.000000,19.000000,0.000000,1.600000,0.188762,0.736635,0.649414,-0.419242,0.658458,-0.625035,-0.888035,-0.154278,0.433120
26.000000,99.000000,19.000000,0.000000,1.600000,0.307895,-0.427513,-0.849961,0.531045,-0.664029,0.526362,-0.789425,-0.613431,0.022578
121.000000,105.000000,19.000000,0.000000,1.600000,-0.511400,-0.202125,0.835234,-0.774474,0.529571,-0.346043,-0.372371,-0.823833,-0.427363
125.000000,127.000000,19.000000,0.000000,1.600000,-0.297449,-0.819380,-0.490041,0.074989,0.491636,-0.867566,0.951788,-0.294804,-0.084793
166.000000,128.000000,19.000000,0.000000,1.600000,0.950049,-0.299784,0.086810,-0.054636,0.114103,0.991965,-0.307280,-0.947159,0.092025
158.000000,150.000000,19.000000,0.000000,1.600000,0.732222,-0.513628,0.447256,0.523204,0.003796,-0.852199,0.436015,0.858005,0.271511
30.000000,153.000000,19.000000,0.000000,1.600000,-0.904231,0.137071,0.404447,0.366708,0.734572,0.570902,-0.218841,0.664542,-0.714488
26.000000,155.000000,19.000000,0.000000,1.600000,-0.916946,-0.039094,0.397092,0.395296,0.046496,0.917376,-0.054327,0.998153,-0.027181
155.000000,156.000000,19.000000,0.000000,1.600000,0.888527,-0.120561,0.442703,0.435205,-0.084140,-0.896391,0.145319,0.989134,-0.022292
27.000000,157.000000,19.000000,0.000000,1.600000,-0.909807,-0.029772,0.413963,0.414783,-0.099841,0.904426,0.014404,0.994558,0.103185
154.000000,157.000000,19.000000,0.000000,1.600000,0.901534,-0.043631,0.430504,0.423879,-0.110922,-0.898901,0.086972,0.992871,-0.081505
153.000000,159.000000,19.000000,0.000000,1.600000,0.903282,-0.055327,0.425465,0.406106,-0.209671,-0.889447,0.138418,0.976205,-0.166923
138.000000,164.000000,19.000000,0.000000,1.600000,0.711137,-0.687574,-0.146715,-0.667934,-0.725870,0.164246,-0.219427,-0.018805,-0.975448
139.000000,165.000000,19.000000,0.000000,1.600000,0.722389,-0.632109,-0.280342,-0.648746,-0.759865,0.041629,-0.239336,0.151798,-0.958997
110.000000,184.000000,19.000000,0.000000,1.600000,0.416677,-0.381056,0.825334,0.206067,-0.844677,-0.494021,0.885391,0.375921,-0.273435
55.000000,189.000000,19.000000,0.000000,1.600000,0.153449,0.252183,0.955436,-0.717309,-0.636591,0.283230,0.679648,-0.728804,0.083209
129.000000,189.000000,19.000000,0.000000,1.600000,-0.337704,-0.083241,0.937564,-0.597768,-0.750455,-0.281941,0.727069,-0.655659,0.203673
122.000000,191.000000,19.000000,0.000000,1.600000,-0.005227,-0.469918,0.882694,-0.780315,-0.550105,-0.297479,0.625365,-0.690334,-0.363809
110.000000,213.000000,19.000000,0.000000,1.600000,-0.100152,0.702337,0.704764,0.910430,0.350416,-0.219831,-0.401356,0.619622,-0.674523
110.000000,41.000000,20.000000,0.000000,1.600000,0.028897,-0.940455,-0.338687,0.770795,0.236694,-0.591482,0.636427,-0.243966,0.731738
27.000000,99.000000,20.000000,0.000000,1.600000,0.292064,-0.570158,-0.767866,0.573665,-0.537971,0.617653,-0.765250,-0.620893,0.169958
108.000000,114.000000,20.000000,0.000000,1.600000,0.440656,-0.465039,-0.767828,0.820371,0.555875,0.134142,0.364435,-0.689015,0.626455
79.000000,118.000000,20.000000,0.000000,1.600000,-0.884019,-0.403273,0.236394,0.444560,-0.568983,0.691827,-0.144490,0.716679,0.682271
84.000000,123.000000,20.000000,0.000000,1.600000,-0.300088,0.692418,0.656129,-0.588128,0.407244,-0.698755,-0.751034,-0.595575,0.285021
116.000000,123.000000,20.000000,0.000000,1.600000,-0.063814,0.678182,-0.732118,0.158945,0.731155,0.663437,0.985223,-0.074030,-0.154452
115.000000,124.000000,20.000000,0.000000,1.600000,0.024376,0.735931,-0.676618,0.128481,0.668900,0.732165,0.991412,-0.104780,-0.078248
56.000000,125.000000,20.000000,0.000000,1.600000,-0.177073,0.979642,0.094592,0.363754,0.154448,-0.918602,-0.914510,-0.128251,-0.383697
113.000000,132.000000,20.000000,0.000000,1.600000,-0.269523,-0.324293,0.906747,0.495045,0.760991,0.419313,-0.826007,0.561895,-0.044565
23.000000,148.000000,20.000000,0.000000,1.600000,-0.872411,0.299296,0.386420,0.449422,0.180417,0.874911,0.192141,0.936948,-0.291908
24.000000,151.000000,20.000000,0.000000,1.600000,-0.901920,0.140805,0.408308,0.426636,0.143245,0.893008,0.067252,0.979620,-0.189268
29.000000,151.000000,20.000000,0.000000,1.600000,-0.894745,0.008665,0.446494,0.385777,0.518649,0.763007,-0.224962,0.854944,-0.467401
25.000000,154.000000,20.000000,0.000000,1.600000,-0.914055,0.039228,0.403689,0.405128,0.040774,0.913350,0.019369,0.998398,-0.053162
28.000000,159.000000,20.000000,0.000000,1.600000,-0.882675,-0.048005,0.467525,0.433920,-0.465390,0.771444,0.180548,0.883803,0.431618
136.000000,177.000000,20.000000,0.000000,1.600000,-0.747444,-0.399464,0.530806,0.346843,-0.916124,-0.201039,0.566592,0.033841,0.823303
131.000000,189.000000,20.000000,0.000000,1.600000,-0.422781,-0.029579,0.905749,-0.531808,-0.801177,-0.274399,0.733782,-0.597695,0.322993
130.000000,190.000000,20.000000,0.000000,1.600000,-0.357118,-0.096442,0.929067,-0.570737,-0.764848,-0.298777,0.739410,-0.636951,0.218098
75.000000,192.000000,20.000000,0.000000,1.600000,-0.671356,-0.556793,0.489145,0.582018,-0.804693,-0.117155,0.458843,0.206038,0.864298
9.000000,119.000000,21.000000,0.000000,1.600000,0.980778,0.085030,0.175627,-0.175869,0.775106,0.606862,-0.084528,-0.626084,0.775161
42.000000,120.000000,21.000000,0.000000,1.600000,-0.286658,0.488765,0.823976,-0.270198,0.783909,-0.558999,-0.919141,-0.382879,-0.092650
64.000000,123.000000,21.000000,0.000000,1.600000,0.044620,-0.844469,-0.533743,0.250287,0.526685,-0.812379,0.967143,-0.097341,0.234861
65.000000,124.000000,21.000000,0.000000,1.600000,-0.117488,-0.956019,-0.268747,0.123037,0.254523,-0.959208,0.985423,-0.145762,0.087723
114.000000,134.000000,21.000000,0.000000,1.600000,-0.105947,-0.540925,0.834371,0.445321,0.724434,0.526198,-0.889081,0.427312,0.164133
22.000000,146.000000,21.000000,0.000000,1.600000,-0.818337,0.476813,0.320895,0.422627,0.120844,0.898211,0.389501,0.870658,-0.300405
90.000000,155.000000,21.000000,0.000000,1.600000,-0.774146,0.629902,0.062622,0.225447,0.366804,-0.902568,-0.591499,-0.684601,-0.425969
155.000000,164.000000,21.000000,0.000000,1.600000,0.856394,-0.017061,0.516041,0.421162,-0.555084,-0.717290,0.298683,0.831619,-0.468185
89.000000,173.000000,21.000000,0.000000,1.600000,-0.996026,-0.089048,0.001505,-0.003712,0.024624,-0.999690,0.088983,-0.995723,-0.024857
105.000000,184.000000,21.000000,0.000000,1.600000,0.669631,0.520098,0.530182,0.298416,-0.842121,0.449199,0.680105,-0.142583,-0.719116
52.000000,191.000000,21.000000,0.000000,1.600000,0.252947,-0.046915,0.966342,-0.703768,-0.694304,0.150508,0.663874,-0.718151,-0.208639
130.000000,192.000000,21.000000,0.000000,1.600000,-0.327683,-0.179065,0.927663,-0.632873,-0.687431,-0.356246,0.701496,-0.703829,0.111934
140.000000,50.000000,22.000000,0.000000,1.600000,0.646195,-0.597220,0.475142,-0.564857,0.044383,0.823994,-0.513194,-0.800848,-0.308664
26.000000,101.000000,22.000000,0.000000,1.600000,0.049962,-0.627972,0.776630,0.979808,0.181546,0.083763,-0.193595,0.756764,0.624363
124.000000,110.000000,22.000000,0.000000,1.600000,-0.804515,0.142202,0.576657,-0.088421,0.931419,-0.353045,-0.587313,-0.335018,-0.736767
54.000000,112.000000,22.000000,0.000000,1.600000,0.818356,0.047887,0.572713,-0.570572,0.187087,0.799654,-0.068854,-0.981175,0.180427
82.000000,117.000000,22.000000,0.000000,1.600000,-0.650560,-0.758735,0.033043,0.618415,-0.503987,0.602959,-0.440833,0.412695,0.797088
110.000000,122.000000,22.000000,0.000000,1.600000,0.023071,-0.797562,0.602796,-0.216530,-0.592630,-0.775825,0.976003,-0.112624,-0.186368
67.000000,130.000000,22.000000,0.000000,1.600000,0.143163,-0.721262,-0.677707,-0.324187,0.612807,-0.720674,0.935097,0.322878,-0.146093
130.000000,133.000000,22.000000,0.000000,1.600000,-0.255389,-0.850702,0.459438,-0.401833,-0.338816,-0.850725,0.879378,-0.401883,-0.255310
21.000000,141.000000,22.000000,0.000000,1.600000,-0.978864,0.163253,0.123179,0.162972,0.258810,0.952081,0.123550,0.952033,-0.279945
39.000000,152.000000,22.000000,0.000000,1.600000,0.612046,0.765848,-0.197171,-0.753778,0.640367,0.147473,0.239204,0.058363,0.969214
155.000000,163.000000,22.000000,0.000000,1.600000,0.865245,-0.110099,0.489111,0.369028,-0.520520,-0.769985,0.339366,0.846721,-0.409748
154.000000,165.000000,22.000000,0.000000,1.600000,0.883916,0.321737,0.339379,0.398878,-0.897522,-0.188016,0.244109,0.301561,-0.921668
124.000000,172.000000,22.000000,0.000000,1.600000,0.653823,0.486154,0.579801,0.383119,-0.873494,0.300380,0.652484,0.025738,-0.757366
49.000000,191.000000,22.000000,0.000000,1.600000,0.396264,-0.005091,0.918122,-0.681842,-0.671316,0.290562,0.614871,-0.741154,-0.269490
133.000000,191.000000,22.000000,0.000000,1.600000,-0.501678,-0.145133,0.852793,-0.569312,-0.686845,-0.451804,0.651309,-0.712166,0.261949
52.000000,192.000000,22.000000,0.000000,1.600000,0.240178,-0.047454,0.969568,-0.738014,-0.657759,0.150625,0.630595,-0.751732,-0.193001
132.000000,192.000000,22.000000,0.000000,1.600000,-0.444190,-0.157556,0.881970,-0.624873,-0.650979,-0.430999,0.642051,-0.742565,0.190706
117.000000,193.000000,22.000000,0.000000,1.600000,0.204067,-0.368451,0.906973,-0.857865,-0.513637,-0.015644,0.471619,-0.774869,-0.420897
103.000000,194.000000,22.000000,0.000000,1.600000,-0.792070,0.410354,-0.451923,-0.473084,-0.880519,0.029632,-0.385767,0.237268,0.891565
79.000000,197.000000,22.000000,0.000000,1.600000,0.761430,0.057087,0.645729,-0.496671,0.691510,0.524530,-0.416584,-0.720108,0.554890
89.000000,205.000000,22.000000,0.000000,1.600000,-0.299778,-0.947163,-0.114087,0.852128,-0.212071,-0.478438,0.428964,-0.240642,0.870678
75.000000,212.000000,22.000000,0.000000,1.600000,-0.211467,-0.831069,-0.514399,-0.889582,0.381674,-0.250935,0.404877,0.404535,-0.820016
